2426,358,1
2427,1700,1
2427,78,1
2428,1134,1
2429,872,1
2429,586,1
2429,458,1
2429,1,1
2429,495,1
2430,373,1
2430,2111,1
2430,1539,1
2430,137,1
2430,1391,1
2431,1426,1
2432,1548,1
2432,2177,1
2432,1652,1
2432,504,1
2432,1732,1
2433,789,1
2433,1923,1
2433,1413,1
2433,64,1
2434,44,1
2434,311,1
2434,1469,1
2434,340,1
2434,841,1
2434,748,1
2434,625,1
2435,2443,1
2435,2237,1
2435,875,1
2435,2010,1
2435,864,1
2436,269,1
2437,233,1
2437,807,1
2437,1389,1
2437,2005,1
2437,636,1
2437,154,1
2437,2427,1
2438,1819,1
2438,1247,1
2438,1146,1
2438,777,1
2439,2102,1
2439,2267,1
2439,523,1
2439,2104,1
2439,795,1
2439,2041,1
2439,1962,1
2440,1722,1
2440,1088,1
2440,2018,1
2440,1089,1
2440,905,1
2440,1482,1
2440,1529,1
2441,653,1
2441,2406,1
2441,263,1
2441,2328,1
2442,156,1
2442,26,1
2442,1731,1
2442,418,1
2442,2191,1
2442,1808,1
2442,1901,1
2443,664,1
2443,1676,1
2443,1651,1
2444,1609,1
2444,655,1
2444,1301,1
2444,570,1
2444,1719,1
2445,1117,1
2445,289,1
2445,2012,1
2445,2366,1
2445,1793,1
2445,1648,1
2446,1592,1
2446,2311,1
2446,64,1
2446,1877,1
2446,441,1
2447,767,1
2448,1460,1
2448,1450,1
2448,772,1
2448,2097,1
2448,1376,1
2448,1702,1
2448,1446,1
2449,1726,1
2449,1402,1
2449,1147,1
2449,2295,1
2449,2334,1
2449,1787,1
2449,16,1
2450,1053,1
2450,1114,1
2450,2020,1
2450,1710,1
2450,922,1
2450,1227,1
2450,705,1
2451,111,1
2451,2056,1
2451,617,1
2451,1283,1
2451,447,1
2452,2190,1
2452,2411,1
2453,1839,1
2453,367,1
2454,271,1
2454,884,1
2454,1946,1
2454,1670,1
2454,1591,1
2454,2176,1
2454,785,1
2455,17,1
2455,1507,1
2455,1557,1
2455,1220,1
2456,1965,1
2456,1820,1
2456,362,1
2457,114,1
2457,1913,1
2457,867,1
2457,1385,1
2457,793,1
2457,1745,1
2458,2290,1
2459,1860,1
2459,442,1
2459,1267,1
2460,1151,1
2460,1690,1
2460,2355,1
2461,2336,1
2461,653,1
2461,1677,1
2461,909,1
2461,1557,1
2462,1117,1
2462,1983,1
2462,510,1
2463,511,1
2464,1304,1
2464,836,1
2464,2341,1
2464,1794,1
2464,97,1
2465,1689,1
2465,868,1
2465,2156,1
2465,1904,1
2466,1193,1
2466,696,1
2466,2190,1
2466,661,1
2467,714,1
2467,496,1
2467,947,1
2467,374,1
2468,1027,1
2468,2339,1
2468,637,1
2468,216,1
2468,1253,1
2468,1323,1
2468,2490,1
2469,710,1
2469,1373,1
2470,2096,1
2470,1279,1
2471,479,1
2471,1445,1
2471,961,1
2472,2386,1
2473,831,1
2473,2290,1
2473,1137,1
2473,1341,1
2474,1518,1
2475,790,1
2475,906,1
2475,489,1
2475,1579,1
2475,322,1
2475,1164,1
2476,458,1
2476,699,1
2476,1218,1
2476,1486,1
2476,550,1
2477,2170,1
2477,330,1
2477,2196,1
2477,795,1
2477,415,1
2477,2109,1
2477,989,1
2478,1389,1
2478,2338,1
2478,1470,1
2478,1833,1
2478,1325,1
2479,1923,1
2479,1584,1
2479,1783,1
2479,642,1
2480,41,1
2480,741,1
2481,661,1
2481,41,1
2482,1733,1
2482,366,1
2482,2252,1
2482,591,1
2482,181,1
2482,2458,1
2482,808,1
2483,406,1
2484,356,1
2484,1710,1
2485,27,1
2485,847,1
2485,9,1
2485,356,1
2486,1079,1
2486,393,1
2486,1735,1
2486,360,1
2486,1169,1
2486,753,1
2487,1894,1
2487,1051,1
2487,1809,1
2487,159,1
2487,2186,1
2488,765,1
2488,226,1
2488,371,1
2488,627,1
2488,955,1
2489,2146,1
2489,253,1
2489,1065,1
2489,915,1
2490,1263,1
2490,2375,1
2490,797,1
2490,753,1
2490,1159,1
2490,877,1
2490,388,1
2491,947,1
2492,631,1
2492,2296,1
2492,378,1
2492,342,1
2492,1961,1
2492,1053,1
2493,1856,1
2493,2281,1
2493,918,1
2493,1605,1
2494,2184,1
2494,2235,1
2494,2355,1
2494,820,1
2494,718,1
2495,309,1
2495,1959,1
2495,708,1
2495,1964,1
2495,1192,1
2495,140,1
2496,2497,1
2496,636,1
2496,2204,1
2496,2025,1
2496,595,1
2496,837,1
2496,4,1
2497,2066,1
2498,2148,1
2498,1696,1
2498,2380,1
2498,48,1
2499,610,1
2499,2227,1
2499,1775,1
2499,578,1
2499,1849,1
2499,1726,1
2499,249,1
2500,632,1
2500,2384,1
2500,1395,1
2500,1629,1
