2410,985,1
2410,35,1
2411,104,1
2411,892,1
2411,1442,1
2411,651,1
2411,1272,1
2411,842,1
2412,1686,1
2412,1033,1
2412,1119,1
2412,11,1
2412,343,1
2412,807,1
2413,1204,1
2413,1893,1
2413,1771,1
2414,1926,1
2414,1412,1
2414,235,1
2415,1888,1
2415,213,1
2415,2254,1
2415,458,1
2416,955,1
2416,1250,1
2416,2243,1
2417,2005,1
2417,571,1
2417,2064,1
2417,1358,1
2418,549,1
2418,701,1
2418,1120,1
2419,851,1
2419,1678,1
2419,241,1
2420,238,1
2420,342,1
2420,1678,1
2420,1344,1
2421,1798,1
2421,73,1
2421,725,1
2421,517,1
2421,689,1
2421,59,1
2422,205,1
2422,1108,1
2422,1399,1
2422,2366,1
2423,1946,1
2423,1148,1
2424,321,1
2424,1582,1
2424,1917,1
2424,882,1
2424,937,1
2425,630,1
2425,51,1
2425,2498,1
2425,2115,1
2425,1678,1
2426,1285,1
2426,53,1
2426,1620,1
2426,366,1
2426,1173,1
2427,1148,1
2427,1026,1
2427,2138,1
2427,417,1
2428,1042,1
2428,1540,1
2428,1139,1
2428,2486,1
2428,2066,1
2428,1337,1
2429,1777,1
2429,711,1
2429,716,1
2429,1945,1
2430,1047,1
2430,592,1
2430,1094,1
2430,852,1
2430,1640,1
2431,1507,1
2431,1700,1
2431,517,1
2431,886,1
2431,432,1
2431,2139,1
2432,1464,1
2432,549,1
2432,1788,1
2432,1166,1
2432,992,1
2432,2219,1
2433,884,1
2433,2254,1
2433,1183,1
2433,577,1
2434,1541,1
2434,1240,1
2434,763,1
2435,2142,1
2435,810,1
2435,1554,1
2436,1221,1
2436,1128,1
2436,640,1
2437,1416,1
2437,634,1
2438,2489,1
2438,1250,1
2438,2238,1
2438,2160,1
2439,16,1
2439,1664,1
2439,362,1
2439,538,1
2439,1340,1
2439,2420,1
2440,1722,1
2440,1443,1
2441,2269,1
2441,859,1
2441,1202,1
2441,2337,1
2441,2063,1
2442,2162,1
2442,497,1
2442,2223,1
2442,1927,1
2442,1356,1
2442,66,1
2443,2456,1
2443,2404,1
2444,1421,1
2444,2119,1
2444,1229,1
2444,1976,1
2445,280,1
2445,675,1
2445,553,1
2445,2048,1
2445,1069,1
2445,1360,1
2446,627,1
2446,39,1
2446,595,1
2446,1095,1
2447,1585,1
2447,1226,1
2447,2231,1
2447,1206,1
2447,994,1
2447,738,1
2448,862,1
2448,428,1
2449,857,1
2449,171,1
2449,1969,1
2449,2004,1
2449,1783,1
2450,1350,1
2450,1160,1
2450,98,1
2450,2401,1
2450,1194,1
2451,133,1
2451,138,1
2451,1445,1
2451,1015,1
2451,2395,1
2451,2069,1
2452,1171,1
2452,1234,1
2452,791,1
2452,1400,1
2452,500,1
2453,2480,1
2453,2033,1
2453,447,1
2453,842,1
2453,659,1
2453,788,1
2454,2418,1
2454,843,1
2454,1034,1
2454,1514,1
2454,1492,1
2454,817,1
2455,2236,1
2455,2327,1
2456,15,1
2456,1322,1
2456,1417,1
2456,1514,1
2457,235,1
2457,626,1
2457,670,1
2457,1763,1
2458,2293,1
2458,221,1
2458,1151,1
2458,2139,1
2458,645,1
2458,1533,1
2459,1872,1
2459,322,1
2459,1421,1
2459,1153,1
2459,1582,1
2460,1159,1
2460,902,1
2460,491,1
2461,204,1
2461,283,1
2462,2233,1
2462,1613,1
2462,1196,1
2462,298,1
2462,1191,1
2462,2163,1
2463,1165,1
2463,320,1
2463,2227,1
2463,853,1
2464,281,1
2464,2372,1
2464,1603,1
2465,632,1
2465,1795,1
2466,2211,1
2466,706,1
2466,584,1
2466,1123,1
2466,1818,1
2467,291,1
2467,1521,1
2467,1779,1
2467,2410,1
2467,761,1
2467,15,1
2468,2434,1
2468,250,1
2468,2215,1
2468,1862,1
2468,1268,1
2468,1069,1
2469,1974,1
2469,2047,1
2469,2344,1
2469,773,1
2469,2123,1
2470,1928,1
2470,1028,1
2470,1659,1
2470,1541,1
2470,329,1
2470,281,1
2471,269,1
2471,1747,1
2472,1317,1
2472,1818,1
2472,2446,1
2472,1793,1
2473,1235,1
2473,715,1
2473,1772,1
2474,50,1
2474,407,1
2474,601,1
2475,274,1
2475,446,1
2475,1165,1
2475,574,1
2475,1673,1
2476,1147,1
2476,498,1
2476,328,1
2477,651,1
2477,1342,1
2477,122,1
2477,1454,1
2477,1057,1
2477,1069,1
2478,893,1
2478,92,1
2479,954,1
2479,380,1
2480,2065,1
2480,152,1
2481,1958,1
2481,1693,1
2481,573,1
2481,1925,1
2481,1195,1
2482,1044,1
2482,167,1
2482,151,1
2482,1537,1
2482,2132,1
2482,1107,1
2483,2135,1
2483,82,1
2483,2485,1
2484,876,1
2484,2053,1
2484,118,1
2484,202,1
2484,2372,1
2485,1982,1
2485,170,1
2485,33,1
2485,1790,1
2485,626,1
2485,2424,1
2486,719,1
2486,628,1
2486,733,1
2486,268,1
2486,2198,1
2486,2208,1
2487,954,1
2487,1866,1
2487,1832,1
2487,1193,1
2487,963,1
2487,1828,1
2488,2036,1
2488,2326,1
2488,2225,1
2489,1418,1
2489,399,1
2489,893,1
2489,1595,1
2490,2172,1
2490,2271,1
2490,1579,1
2491,1760,1
2491,2030,1
2491,2024,1
2491,350,1
2492,122,1
2492,1884,1
2492,680,1
2492,475,1
2493,396,1
2493,1382,1
2493,1784,1
2494,279,1
2494,2285,1
2495,741,1
2495,1252,1
2496,721,1
2496,2491,1
2497,128,1
2497,2265,1
2497,161,1
2497,1011,1
2497,606,1
2497,1366,1
2498,1968,1
2498,836,1
2498,1679,1
2498,555,1
2498,976,1
2499,2049,1
2499,1602,1
2499,1345,1
2499,594,1
2499,2353,1
2500,925,1
2500,785,1
2500,1241,1
2500,637,1
2500,1096,1
